Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Alabama,Tank Washington,0,2,0.0,2.096680270272053,0,-2.096680270272053,0,0,0.0,0.0,0,0.0,2.096680270272053,0,-2.096680270272053
North Alabama,Kevin de Kovachich,6,12,0.5,10.536656810765622,12,1.4633431892343776,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.696299363150187,14,1.303700636849813
North Alabama,Donte Bacchus,1,7,0.14285714285714285,6.319262372462451,2,-4.319262372462451,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.759024074052161,4,-3.759024074052161
North Alabama,Corneilous Williams,4,7,0.5714285714285714,6.915960325038466,8,1.0840396749615344,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,7.6358411758333204,8,0.36415882416667955
North Alabama,Canin Jefferson,5,17,0.29411764705882354,17.19044825875579,14,-3.19044825875579,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,19.350090811140355,16,-3.3500908111403547
North Alabama,Braylon Patton,4,5,0.8,4.609504394755282,11,6.390495605244718,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.329385245550137,11,5.670614754449863
North Alabama,Kedar Bodie,2,4,0.5,3.4508261737315804,4,0.5491738262684196,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.89058787532129,5,0.10941212467870987
North Alabama,Cortez Graham-Howard,0,4,0.0,3.4381938204707945,0,-3.4381938204707945,0,0,0.0,0.0,0,0.0,3.4381938204707945,0,-3.4381938204707945
North Alabama,DarKaun King,2,2,1.0,1.7037268317529488,4,2.296273168247051,0,0,0.0,0.0,0,0.0,1.7037268317529488,4,2.296273168247051
North Alabama,Dallas Howell,0,5,0.0,5.4824278496315255,0,-5.4824278496315255,0,0,0.0,0.0,0,0.0,5.4824278496315255,0,-5.4824278496315255
Mississippi State,Josh Hubbard,7,16,0.4375,15.540697576398134,17,1.4593024236018657,10,12,0.8333333333333334,8.638570209538257,10,1.3614297904617434,24.17926778593639,27,2.820732214063611
Mississippi State,Achor Achor,1,3,0.3333333333333333,2.877798279503749,2,-0.8777982795037489,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.5976791302986038,2,-1.5976791302986038
Mississippi State,Jayden Epps,2,7,0.2857142857142857,7.00110998760784,5,-2.0011099876078404,0,0,0.0,0.0,0,0.0,7.00110998760784,5,-2.0011099876078404
Mississippi State,Shawn Jones Jr.,3,10,0.3,11.330903533022482,7,-4.330903533022482,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,12.770665234612192,7,-5.770665234612192
Mississippi State,Sergej Macura,3,7,0.42857142857142855,6.948095495466476,6,-0.9480954954664762,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.387857197056185,7,-1.387857197056185
Mississippi State,Brandon Walker,1,3,0.3333333333333333,2.7556781853919654,2,-0.7556781853919654,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.4755590361868203,2,-1.4755590361868203
Mississippi State,Ja'Borri McGhee,4,10,0.4,10.00223575842397,10,-0.0022357584239696138,4,4,1.0,2.879523403179419,4,1.120476596820581,12.881759161603389,14,1.118240838396611
Mississippi State,Jamarion Davis-Fleming,2,3,0.6666666666666666,2.923866906346782,4,1.076133093653218,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.363628607936492,5,0.6363713920635083
Mississippi State,King Grace,2,4,0.5,4.432200403163217,4,-0.4322004031632174,0,0,0.0,0.0,0,0.0,4.432200403163217,4,-0.4322004031632174
Mississippi State,Quincy Ballard,4,5,0.8,4.938640629311943,8,3.0613593706880566,0,0,0.0,0.0,0,0.0,4.938640629311943,8,3.0613593706880566
Mississippi State,Dellquan Warren,2,3,0.6666666666666666,3.5431337445004485,5,1.4568662554995515,0,0,0.0,0.0,0,0.0,3.5431337445004485,5,1.4568662554995515
