Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Miami,Shelton Henderson,7,12,0.5833333333333334,11.765522474731844,14,2.234477525268156,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,16.804688430295826,18,1.1953115697041738
Miami,Malik Reneau,7,12,0.5833333333333334,12.004916978438432,15,2.995083021561568,0,0,0.0,0.0,0,0.0,12.004916978438432,15,2.995083021561568
Miami,Tru Washington,5,10,0.5,10.56117571342836,14,3.4388242865716396,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.44069911660778,17,3.55930088339222
Miami,Salih Altuntas,0,2,0.0,2.118502480735759,0,-2.118502480735759,0,0,0.0,0.0,0,0.0,2.118502480735759,0,-2.118502480735759
Miami,Timotej Malovec,2,8,0.25,8.753866805547762,6,-2.753866805547762,0,0,0.0,0.0,0,0.0,8.753866805547762,6,-2.753866805547762
Miami,Tre Donaldson,3,7,0.42857142857142855,6.022614095062171,8,1.9773859049378286,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.90213749824159,11,2.09786250175841
Miami,Noam Dovrat,2,3,0.6666666666666666,3.4004907335875094,6,2.5995092664124906,0,0,0.0,0.0,0,0.0,3.4004907335875094,6,2.5995092664124906
Miami,Ernest Udeh Jr.,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Ole Miss,Malik Dia,2,10,0.2,8.4712697286427,4,-4.4712697286426994,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,12.790554833411829,9,-3.7905548334118286
Ole Miss,Ilias Kamardine,1,11,0.09090909090909091,9.778201019819043,3,-6.778201019819043,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.217962721408753,4,-7.217962721408753
Ole Miss,Patton Pinkins,4,8,0.5,7.063290773384434,9,1.9367092266155659,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.503052474974144,11,2.496947525025856
Ole Miss,AJ Storr,2,9,0.2222222222222222,9.772261995250037,6,-3.7722619952500374,0,0,0.0,0.0,0,0.0,9.772261995250037,6,-3.7722619952500374
Ole Miss,Travis Perry,4,7,0.5714285714285714,6.853721085380384,11,4.146278914619616,0,0,0.0,0.0,0,0.0,6.853721085380384,11,4.146278914619616
Ole Miss,Kezza Giffa,0,1,0.0,0.7383844329979073,0,-0.7383844329979073,0,0,0.0,0.0,0,0.0,0.7383844329979073,0,-0.7383844329979073
Ole Miss,James Scott,2,3,0.6666666666666666,2.9406983792526056,4,1.0593016207473944,0,0,0.0,0.0,0,0.0,2.9406983792526056,4,1.0593016207473944
Ole Miss,Eduardo Klafke,0,1,0.0,0.7488599463574619,0,-0.7488599463574619,0,0,0.0,0.0,0,0.0,0.7488599463574619,0,-0.7488599463574619
Ole Miss,Koren Johnson,2,7,0.2857142857142857,6.4779396316768185,5,-1.4779396316768185,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.197820482471673,6,-1.1978204824716734
Ole Miss,Zach Day,2,3,0.6666666666666666,2.87752419000247,6,3.12247580999753,0,0,0.0,0.0,0,0.0,2.87752419000247,6,3.12247580999753
Ole Miss,Hobert Grayson IV,2,3,0.6666666666666666,2.95196186094653,4,1.04803813905347,0,0,0.0,0.0,0,0.0,2.95196186094653,4,1.04803813905347
Ole Miss,Augusto Cassiá,1,1,1.0,1.0448954453887755,3,1.9551045546112245,0,0,0.0,0.0,0,0.0,1.0448954453887755,3,1.9551045546112245
Ole Miss,Corey Chest,1,2,0.5,2.0443700211965137,2,-0.044370021196513676,0,0,0.0,0.0,0,0.0,2.0443700211965137,2,-0.044370021196513676
