Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC Santa Barbara,Miro Little,5,11,0.45454545454545453,9.694859081943273,10,0.3051409180567273,10,10,1.0,7.198808507948548,10,2.8011914920514522,16.89366758989182,20,3.1063324101081804
UC Santa Barbara,Aidan Mahaney,5,13,0.38461538461538464,11.567690195882411,11,-0.5676901958824114,0,0,0.0,0.0,0,0.0,11.567690195882411,11,-0.5676901958824114
UC Santa Barbara,Colin Smith,2,9,0.2222222222222222,8.749555706220413,4,-4.749555706220413,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.629079109399832,7,-4.629079109399832
UC Santa Barbara,Marvin McGhee IV,2,5,0.4,4.994937106348381,4,-0.994937106348381,0,0,0.0,0.0,0,0.0,4.994937106348381,4,-0.994937106348381
UC Santa Barbara,Michael Simcoe,0,2,0.0,1.8243606369404302,0,-1.8243606369404302,0,0,0.0,0.0,0,0.0,1.8243606369404302,0,-1.8243606369404302
UC Santa Barbara,Hosana Kitenge,4,5,0.8,5.217790000351707,8,2.782209999648293,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,9.537075105120834,12,2.4629248948791655
UC Santa Barbara,Zion Sensley,2,7,0.2857142857142857,6.205062989191732,4,-2.205062989191732,6,6,1.0,4.319285104769128,6,1.6807148952308717,10.52434809396086,10,-0.5243480939608602
UC Santa Barbara,CJ Shaw,1,4,0.25,3.552407648479476,3,-0.552407648479476,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.431931051658895,6,-0.43193105165889456
UC Santa Barbara,Evans Kipruto,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Lehigh,Peter Kramer,1,4,0.25,4.657688255546523,3,-1.6576882555465229,0,0,0.0,0.0,0,0.0,4.657688255546523,3,-1.6576882555465229
Lehigh,Hank Alvey,7,9,0.7777777777777778,8.27525074494574,16,7.72474925505426,6,6,1.0,4.319285104769128,6,1.6807148952308717,12.59453584971487,22,9.40546415028513
Lehigh,Joshua Ingram,2,7,0.2857142857142857,6.589386625004428,6,-0.589386625004428,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.029148326594138,8,-0.029148326594137686
Lehigh,Andrew Urosevic,0,5,0.0,5.198975599530836,0,-5.198975599530836,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.638737301120546,2,-4.638737301120546
Lehigh,Nasir Whitlock,5,13,0.38461538461538464,12.09496791269618,13,0.9050320873038196,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,18.573895569849874,21,2.426104430150126
Lehigh,Jake Pike,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Lehigh,Jalen Vazquez,2,4,0.5,3.5833831671860947,6,2.4166168328139053,0,0,0.0,0.0,0,0.0,3.5833831671860947,6,2.4166168328139053
Lehigh,Alfredo Addesa,1,2,0.5,1.7385312073765031,3,1.2614687926234969,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.1782929089662124,5,1.8217070910337876
Lehigh,Caleb Thomas,1,2,0.5,2.1405951854216902,2,-0.14059518542169025,0,0,0.0,0.0,0,0.0,2.1405951854216902,2,-0.14059518542169025
