Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Carolina Central,Khouri Carvey,4,12,0.3333333333333333,10.5435821156696,8,-2.543582115669601,4,5,0.8,3.599407765034037,4,0.4005922349659632,14.142989880703638,12,-2.142989880703638
North Carolina Central,Tekao Carpenter,3,5,0.6,4.916044207733875,7,2.083955792266125,0,0,0.0,0.0,0,0.0,4.916044207733875,7,2.083955792266125
North Carolina Central,Dionte Johnson,2,4,0.5,3.740094980336999,4,0.25990501966300084,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.179858086350614,6,0.8201419136493859
North Carolina Central,Gage Lattimore,2,9,0.2222222222222222,8.43475714952233,5,-3.43475714952233,12,15,0.8,10.79822329510211,12,1.20177670489789,19.232980444624438,17,-2.232980444624438
North Carolina Central,Jonathan Dunn,0,2,0.0,1.9163529412234885,0,-1.9163529412234885,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,4.795879153250718,1,-3.795879153250718
North Carolina Central,Kelechi Okworogwo,2,7,0.2857142857142857,6.884689978908632,4,-2.884689978908632,0,0,0.0,0.0,0,0.0,6.884689978908632,4,-2.884689978908632
North Carolina Central,Ramondo Battle II,0,5,0.0,4.799966061434113,0,-4.799966061434113,0,0,0.0,0.0,0,0.0,4.799966061434113,0,-4.799966061434113
North Carolina Central,Kyric Davis,3,8,0.375,7.7274852214650425,6,-1.7274852214650425,3,4,0.75,2.8795262120272294,3,0.12047378797277064,10.607011433492271,9,-1.6070114334922714
North Carolina Central,Jae Slack,3,7,0.42857142857142855,7.94902369910851,9,1.0509763008914899,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.388786805122125,11,1.611213194877875
North Carolina Central,Khalil Arnold,0,1,0.0,0.7601968002465329,0,-0.7601968002465329,0,0,0.0,0.0,0,0.0,0.7601968002465329,0,-0.7601968002465329
South Carolina Upstate,Karmani Gregory,5,9,0.5555555555555556,8.579240896420403,12,3.420759103579597,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,12.898530214461246,17,4.101469785538754
South Carolina Upstate,Carmelo Adkins,2,8,0.25,8.420457424449486,6,-2.420457424449486,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.860220530463101,8,-1.860220530463101
South Carolina Upstate,Nic Book,2,2,1.0,2.034447585577211,4,1.9655524144227892,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.4742106915908257,6,2.5257893084091743
South Carolina Upstate,Mason Bendinger,6,13,0.46153846153846156,13.007279742534035,16,2.9927202574659653,3,8,0.375,5.759052424054459,3,-2.7590524240544587,18.766332166588494,19,0.23366783341150565
South Carolina Upstate,Tyler Smith,0,4,0.0,4.352873339186942,0,-4.352873339186942,0,0,0.0,0.0,0,0.0,4.352873339186942,0,-4.352873339186942
South Carolina Upstate,Learic Davis,1,3,0.3333333333333333,3.060317051117602,2,-1.060317051117602,0,0,0.0,0.0,0,0.0,3.060317051117602,2,-1.060317051117602
South Carolina Upstate,Coen Collier,2,4,0.5,4.213531134721058,4,-0.213531134721058,0,0,0.0,0.0,0,0.0,4.213531134721058,4,-0.213531134721058
South Carolina Upstate,Jafeth Martinez,5,5,1.0,4.9750342861417485,10,5.0249657138582515,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,10.0142051571894,16,5.9857948428106
South Carolina Upstate,Kanye Jones,2,3,0.6666666666666666,3.1721527438609085,4,0.8278472561390915,1,1,1.0,0.7198815530068073,1,0.28011844699319266,3.892034296867716,5,1.107965703132284
South Carolina Upstate,Isaiah Skinner,2,2,1.0,1.8289425809573343,5,3.1710574190426657,0,0,0.0,0.0,0,0.0,1.8289425809573343,5,3.1710574190426657
