Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Radford,Dennis Parker Jr.,3,10,0.3,9.837796954368477,6,-3.8377969543684767,4,5,0.8,3.599404253974274,4,0.4005957460257261,13.437201208342751,10,-3.437201208342751
Radford,Tyson Brown,1,3,0.3333333333333333,3.086620588594884,2,-1.0866205885948839,2,7,0.2857142857142857,5.039165955563983,2,-3.039165955563983,8.125786544158867,4,-4.125786544158867
Radford,Jaylon Johnson,1,11,0.09090909090909091,11.41354561877461,2,-9.41354561877461,4,4,1.0,2.879523403179419,4,1.120476596820581,14.293069021954029,6,-8.293069021954029
Radford,Del Jones,6,15,0.4,14.61023359420728,14,-0.6102335942072799,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,16.769876146591844,16,-0.7698761465918444
Radford,Lukas Walls,2,2,1.0,2.2104987186952103,6,3.7895012813047897,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.65026042028492,8,4.34973957971508
Radford,Brennan Rigsby Jr.,0,4,0.0,3.446972176017379,0,-3.446972176017379,0,0,0.0,0.0,0,0.0,3.446972176017379,0,-3.446972176017379
Radford,Frederik Erichsen,1,5,0.2,5.606025360598473,2,-3.6060253605984727,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.485548763777892,5,-3.485548763777892
Radford,Louie Jordan,3,5,0.6,4.8017865894569125,9,4.1982134105430875,0,0,0.0,0.0,0,0.0,4.8017865894569125,9,4.1982134105430875
South Carolina,Kobe Knox,2,5,0.4,5.866434141301034,4,-1.866434141301034,6,6,1.0,4.319285104769128,6,1.6807148952308717,10.185719246070162,10,-0.1857192460701622
South Carolina,Myles Stute,4,7,0.5714285714285714,7.811988649564477,9,1.1880113504355228,0,0,0.0,0.0,0,0.0,7.811988649564477,9,1.1880113504355228
South Carolina,Meechie Johnson,1,5,0.2,4.718560938607851,2,-2.718560938607851,0,0,0.0,0.0,0,0.0,4.718560938607851,2,-2.718560938607851
South Carolina,Hayden Assemian,2,2,1.0,2.081358810156258,4,1.918641189843742,0,3,0.0,2.159642552384564,0,-2.159642552384564,4.241001362540822,4,-0.24100136254082205
South Carolina,Nordin Kapic,1,4,0.25,4.100385655013037,2,-2.100385655013037,0,0,0.0,0.0,0,0.0,4.100385655013037,2,-2.100385655013037
South Carolina,Grant Polk,3,6,0.5,6.847231176861862,8,1.152768823138138,0,0,0.0,0.0,0,0.0,6.847231176861862,8,1.152768823138138
South Carolina,Eli Ellis,5,8,0.625,7.9445944339222985,10,2.0554055660777015,4,4,1.0,2.879523403179419,4,1.120476596820581,10.824117837101717,14,3.175882162898283
South Carolina,Elijah Strong,7,10,0.7,9.007342487929474,15,5.992657512070526,0,0,0.0,0.0,0,0.0,9.007342487929474,15,5.992657512070526
South Carolina,Mike Sharavjamts,4,5,0.8,4.450363706231509,10,5.549636293768491,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.890125407821219,12,6.109874592178781
South Carolina,Christ Essandoko,1,2,0.5,1.8644003675176066,2,0.13559963248239337,0,0,0.0,0.0,0,0.0,1.8644003675176066,2,0.13559963248239337
South Carolina,Jordan Butler,3,4,0.75,4.130691683872241,6,1.8693083161277588,0,0,0.0,0.0,0,0.0,4.130691683872241,6,1.8693083161277588
South Carolina,Eli Sparkman,1,1,1.0,0.9486197578654348,3,2.0513802421345653,0,0,0.0,0.0,0,0.0,0.9486197578654348,3,2.0513802421345653
