Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Furman,Alex Wilkins,9,17,0.5294117647058824,16.19506982764425,20,3.80493017235575,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,20.51435493241338,25,4.485645067586621
Furman,Cooper Bowser,6,10,0.6,10.00671652123227,12,1.9932834787677294,0,0,0.0,0.0,0,0.0,10.00671652123227,12,1.9932834787677294
Furman,Asa Thomas,2,9,0.2222222222222222,10.918269680994186,6,-4.918269680994186,0,0,0.0,0.0,0,0.0,10.918269680994186,6,-4.918269680994186
Furman,Charles Johnston,2,6,0.3333333333333333,6.6533144008356055,4,-2.6533144008356055,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,7.37319525163046,4,-3.3731952516304604
Furman,Eddrin Bronson,1,5,0.2,4.844101840270715,3,-1.8441018402707154,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.56398269106557,3,-2.5639826910655703
Furman,Collin O'Neal,4,4,1.0,4.465081198331811,12,7.534918801668189,0,0,0.0,0.0,0,0.0,4.465081198331811,12,7.534918801668189
Furman,Ben Vander Wal,1,2,0.5,1.8960542291743891,2,0.10394577082561085,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,4.055696781558954,3,-1.0556967815589537
Furman,Tom House,0,2,0.0,2.1593833046503477,0,-2.1593833046503477,0,0,0.0,0.0,0,0.0,2.1593833046503477,0,-2.1593833046503477
Illinois State,Chase Walker,4,6,0.6666666666666666,5.960765352664882,9,3.0392346473351184,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,10.999931308228865,14,3.000068691771135
Illinois State,Ty'Reek Coleman,4,10,0.4,10.188755848014207,9,-1.1887558480142069,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,11.628517549603917,9,-2.6285175496039166
Illinois State,Ty Pence,8,12,0.6666666666666666,11.692169175408221,18,6.307830824591779,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.851811727792786,20,6.148188272207214
Illinois State,Boden Skunberg,3,8,0.375,7.888293419504963,9,1.1117065804950368,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.767816822684383,12,1.2321831773156173
Illinois State,Johnny Kinziger,5,12,0.4166666666666667,9.826156917060532,11,1.1738430829394684,0,0,0.0,0.0,0,0.0,9.826156917060532,11,1.1738430829394684
Illinois State,Jack Daugherty,0,2,0.0,2.519847229141692,0,-2.519847229141692,0,0,0.0,0.0,0,0.0,2.519847229141692,0,-2.519847229141692
Illinois State,Mason Klabo,0,2,0.0,1.8073529837512958,0,-1.8073529837512958,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.247114685341005,2,-1.2471146853410051
Illinois State,Cameron Barnes,1,2,0.5,1.823869287062991,2,0.1761307129370091,0,0,0.0,0.0,0,0.0,1.823869287062991,2,0.1761307129370091
Illinois State,Landon Moore,0,1,0.0,1.5693017731011065,0,-1.5693017731011065,0,0,0.0,0.0,0,0.0,1.5693017731011065,0,-1.5693017731011065
Illinois State,Brandon Lieb,1,1,1.0,1.0867872105141327,2,0.9132127894858673,0,0,0.0,0.0,0,0.0,1.0867872105141327,2,0.9132127894858673
Illinois State,Landon Wolf,0,1,0.0,1.0132192687246513,0,-1.0132192687246513,0,0,0.0,0.0,0,0.0,1.0132192687246513,0,-1.0132192687246513
