Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Missouri,Shawn Phillips Jr.,8,9,0.8888888888888888,9.381806054054406,16,6.618193945945594,0,2,0.0,1.439809139993901,0,-1.439809139993901,10.821615194048308,16,5.178384805951692
Missouri,Sebastian Mack,4,11,0.36363636363636365,11.355352146661675,8,-3.3553521466616747,1,4,0.25,2.879618279987802,1,-1.879618279987802,14.234970426649477,9,-5.234970426649477
Missouri,Mark Mitchell,4,6,0.6666666666666666,6.341632467743578,8,1.6583675322564222,1,4,0.25,2.879618279987802,1,-1.879618279987802,9.22125074773138,9,-0.22125074773138032
Missouri,Jevon Porter,2,4,0.5,4.619052002986285,5,0.38094799701371507,2,2,1.0,1.439809139993901,2,0.560190860006099,6.058861142980186,7,0.9411388570198138
Missouri,T.O. Barrett,4,6,0.6666666666666666,5.728850641111324,9,3.2711493588886764,0,0,0.0,0.0,0,0.0,5.728850641111324,9,3.2711493588886764
Missouri,Luke Northweather,2,5,0.4,6.330066270429015,6,-0.3300662704290147,1,2,0.5,1.439809139993901,1,-0.43980913999390103,7.769875410422916,7,-0.769875410422916
Missouri,Jacob Crews,4,7,0.5714285714285714,6.688311401741111,10,3.311688598258889,0,0,0.0,0.0,0,0.0,6.688311401741111,10,3.311688598258889
Missouri,Jayden Stone,5,7,0.7142857142857143,7.544938694708287,13,5.455061305291713,0,0,0.0,0.0,0,0.0,7.544938694708287,13,5.455061305291713
Missouri,Anthony Robinson II,1,6,0.16666666666666666,5.711215788901627,3,-2.711215788901627,5,7,0.7142857142857143,5.0393319899786535,5,-0.0393319899786535,10.75054777888028,8,-2.7505477788802803
Howard,Cam Gillus,3,7,0.42857142857142855,7.202148545034617,7,-0.20214854503461677,0,0,0.0,0.0,0,0.0,7.202148545034617,7,-0.20214854503461677
Howard,Danas Kazakevicius,2,5,0.4,5.143855855187538,5,-0.14385585518753796,2,2,1.0,1.439809139993901,2,0.560190860006099,6.583664995181439,7,0.4163350048185608
Howard,Alex Cotton,6,14,0.42857142857142855,13.923946524285238,18,4.076053475714762,2,2,1.0,1.439809139993901,2,0.560190860006099,15.36375566427914,20,4.6362443357208605
Howard,Travelle Bryson,0,5,0.0,5.497441442222389,0,-5.497441442222389,0,0,0.0,0.0,0,0.0,5.497441442222389,0,-5.497441442222389
Howard,Bryce Harris,9,17,0.5294117647058824,17.24754586127885,22,4.7524541387211485,5,6,0.8333333333333334,4.319427419981703,5,0.6805725800182971,21.566973281260555,27,5.433026718739445
Howard,Ose Okojie,1,2,0.5,2.0445126606039787,2,-0.04451266060397874,1,4,0.25,2.879618279987802,1,-1.879618279987802,4.92413094059178,3,-1.9241309405917804
Howard,Ed Holland III,1,8,0.125,7.69505075461025,2,-5.69505075461025,1,2,0.5,1.439809139993901,1,-0.43980913999390103,9.134859894604151,3,-6.134859894604151
Howard,Jeremiah Johnson,0,2,0.0,1.676474397002967,0,-1.676474397002967,0,0,0.0,0.0,0,0.0,1.676474397002967,0,-1.676474397002967
Howard,Calvin Robins Jr.,0,1,0.0,0.9291322078561591,0,-0.9291322078561591,0,0,0.0,0.0,0,0.0,0.9291322078561591,0,-0.9291322078561591
Howard,Julian Johnson,0,1,0.0,1.0323260156199354,0,-1.0323260156199354,0,0,0.0,0.0,0,0.0,1.0323260156199354,0,-1.0323260156199354
