Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Manhattan,Marko Ljubicic,0,4,0.0,4.250436563809928,0,-4.250436563809928,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.690199669823543,2,-3.690199669823543
Manhattan,Fraser Roxburgh,8,16,0.5,15.987244142054973,18,2.0127558579450273,0,0,0.0,0.0,0,0.0,15.987244142054973,18,2.0127558579450273
Manhattan,Erik Oliver-Bush,0,2,0.0,1.8118775583407964,0,-1.8118775583407964,0,0,0.0,0.0,0,0.0,1.8118775583407964,0,-1.8118775583407964
Manhattan,Jackson Delaney,0,1,0.0,0.8656752430884682,0,-0.8656752430884682,0,0,0.0,0.0,0,0.0,0.8656752430884682,0,-0.8656752430884682
Manhattan,Terrance Jones,4,6,0.6666666666666666,5.922202812689079,10,4.077797187310921,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,7.361965918702694,11,3.638034081297306
Manhattan,Jaden Winston,6,14,0.42857142857142855,13.261178790630643,14,0.7388212093693571,4,4,1.0,2.8795262120272294,4,1.1204737879727706,16.14070500265787,18,1.859294997342129
Manhattan,Devin Dinkins,6,17,0.35294117647058826,14.642611115021898,14,-0.6426111150218983,4,5,0.8,3.599407765034037,4,0.4005922349659632,18.242018880055934,18,-0.24201888005593375
Manhattan,Anthony Isaac,3,5,0.6,5.047095000781219,7,1.9529049992187808,4,4,1.0,2.8795262120272294,4,1.1204737879727706,7.926621212808449,11,3.073378787191551
Army,Jackson Furman,4,11,0.36363636363636365,10.952067566709083,10,-0.9520675667090828,0,0,0.0,0.0,0,0.0,10.952067566709083,10,-0.9520675667090828
Army,Tate Laczkowski,4,7,0.5714285714285714,6.932093156592394,9,2.0679068434076058,0,0,0.0,0.0,0,0.0,6.932093156592394,9,2.0679068434076058
Army,Jorn Everson,5,8,0.625,8.495724858698877,11,2.5042751413011235,0,0,0.0,0.0,0,0.0,8.495724858698877,11,2.5042751413011235
Army,Jaxson Bell,6,10,0.6,10.65415892789253,17,6.34584107210747,2,2,1.0,1.4397631060136147,2,0.5602368939863853,12.093922033906145,19,6.906077966093855
Army,Ryan Curry,8,15,0.5333333333333333,14.036336397188537,22,7.963663602811463,4,4,1.0,2.8795262120272294,4,1.1204737879727706,16.915862609215765,26,9.084137390784235
Army,Jacen Holloway,3,9,0.3333333333333333,9.090298839033782,6,-3.0902988390337818,0,0,0.0,0.0,0,0.0,9.090298839033782,6,-3.0902988390337818
Army,Dayon Polk,0,2,0.0,1.8577740335579433,0,-1.8577740335579433,0,0,0.0,0.0,0,0.0,1.8577740335579433,0,-1.8577740335579433
Army,Joshua Eli,0,4,0.0,3.802063755598781,0,-3.802063755598781,0,0,0.0,0.0,0,0.0,3.802063755598781,0,-3.802063755598781
